"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"285","RT @E_seyoung_TT: ÀÌ ºÎºÐ¿¡¼­ ¹ß·Á¼­ Áö±Ý Áý¹Ù´Ú ¸ÕÁö¶ó °°ÀÌ º¸°íÀÖ½À´Ï´Ù À×¾ç °³Ã¼°í ¹Ý¹Ú ¾È¹Þ½À´Ï´Ù https://t.co/qpXNsMmgnS",FALSE,0,NA,2017-05-23 19:56:10,FALSE,NA,"867106901384998918",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Fluegel",30,TRUE,FALSE,NA,NA
"286","@RyuA_PD1 ¸ÕÁö°¡..µÇ¾î.~~~.~..~...(±×°Ô¸ð°¡Àß»ì°íÀÕ´Â°Å¿¡¿ä)(´«¹°) »ì¾Æ¿òÁ÷ÀÌ´Â Çàº¹ÇÑ ¼ºÈÖº¸°í½Í¾î¿ä(Á¤Á¤)",FALSE,0,"RyuA_PD1",2017-05-23 19:55:47,FALSE,"867106517333401600","867106807155535872","864100954987053058","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HJY_PD1",0,FALSE,FALSE,NA,NA
"287","@HJY_PD1 ¾Ñ Àúµµ Áö¿µÀÌ »ç¶ûÇØ¿ä!(?) ¼ºÈÖ´Â,,,,¸ÕÁö°¡ µÇ¾î¼­ Àß »ì°í ÀÖ¾î¿ä~! ^^",FALSE,0,"HJY_PD1",2017-05-23 19:54:38,FALSE,"867104867130658816","867106517333401600","865557629812133888","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RyuA_PD1",0,FALSE,FALSE,NA,NA
"288","¸ÕÁö´Ô ´Ð³Û ³Ñ ±Í¿©¿ì¤Í(°¨µ¿¹ÞÀ½",FALSE,0,NA,2017-05-23 19:53:10,FALSE,NA,"867106147647373312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yooochae",0,FALSE,FALSE,NA,NA
"289","@POOH_0w0 ¤±¤¸¤±¤¸ ÀúµÎ Àú¼¼»ó ÁøÁöÇÔ È¥ÀÚ »¡¾Æ¼­ ³ëÀëÀÌ°ÙÁö¸¸ ¤¡ÁöÄÑº¸´Â°Ç ³Ê¹« Àç¹Ô¾î¿ä ½½½½ ¾àºü´Â Ä³µµ ³¾±îÇÏ°íÀÕ¾î¿ä.... (ÇØÆ÷ÁØºñÁßÀÌ´ç) ±×¸²ÀÎÀå¿Â¸® ´Ù¸¥°Ô ¸ÕÁö ¸ð¸£°ÙÁö¸¸ ³Ê¹« Àç¹Ô±¸..¡¦ https://t.co/vrGgdgOs5N",FALSE,0,"POOH_0w0",2017-05-23 19:50:20,TRUE,"867104725023326208","867105434569592832","785111931807862784","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nary_06",0,FALSE,FALSE,NA,NA
"290","RT @HeHeeya2828: ¸í¹ÚÀÌ¿Í ³ÊÈñµéÀÌ ³ë¹«Çö´ëÅë·É¿¡°Ô ÁØ ¸ð¿å, °ð ¸¸¹è·Î µÇµ¹·Á¹ÞÀ» °ÍÀÌ´Ù.
ÀÎ°£ÀÇ ±âº» ¼Ò¾çÀÌ ¸ÕÁö¸¸Å­µµ ¾ø´Â ÇÏµîµ¿¹° È«ÁØÇ¥ https://t.co/zcTrNBoYJS",FALSE,0,NA,2017-05-23 19:47:57,FALSE,NA,"867104837678256128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chae_heeyong",11,TRUE,FALSE,NA,NA
"291","³ªÁö±Ý ¿ô±ä°Ô ¸ÕÁö¾Æ³Ä ¿ì¸® ÀÌ»Ú°í »ç¶û½º·¯¿î ·¹ÇÇ°µº¿´ÔÀ» º¸¸é ÀÚ²Ù ½½ÇÁ°í ³» ·¹ºì º¸°í½Í¾îÁö´Âµ¥ µé¾î°¡¸é ¶Ç ÇöÅ¸ ¿ÀÁú°Í°°¾Æ¼­ ¸øºÎ¸£°íÀÕ´Â°Å´Ù Áö±Ý °³¿À·¡´ï ¸øºÎ¸¥Áö",FALSE,4,NA,2017-05-23 19:47:51,FALSE,NA,"867104810662715392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","linennenen",0,FALSE,FALSE,NA,NA
"292","(¹Ì¿öÇÏ±â Àü¿¡ ÀáÀÌ³ª ÀÚ¶ó. ±¸¸£´Ù ¹¯Àº ¸ÕÁöµµ ÅÐ°í..)",FALSE,4,NA,2017-05-23 19:39:09,FALSE,NA,"867102619575046144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_afterdawn",0,FALSE,FALSE,NA,NA
"293","±× ½Ã²ô·¯¿î Ã¥ ³à¼®... ³»°¡ ÀÚ±âÀÇ ÁÖÀÎÀÌ ¾Æ´Ï¶ó°í ÁÖÀåÇÏ´Âµ¥, ¾Ö½Ã´çÃÊ ³»°¡ ¾Æ´Ï¸é ´©°¡ ±× ¸ÕÁö ½×ÀÎ µµ¼­°ü¿¡¼­ ±¸ÇØÁáÀ» °Å¶ó°í »ý°¢ÇÏ´Â °Å¾ß? ¹°·Ð ÁÖÀÎÀÌ¶ó±â º¸´Ü ¼ÒÀ¯ÀÚ¿¡ °¡±õÁö¸¸...",FALSE,0,NA,2017-05-23 19:35:27,FALSE,NA,"867101690440237056",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","klug_puyobot",0,FALSE,FALSE,NA,NA
"294","@luble07 ¾Æ ¸ÕÁö ¾Ë°Í°¡Æ°µ¥ ¾Öµé ÀÚÁÖ°¡´Â°÷ ¹°Ç°ÀÌ³ª ¹Ù²ãÁÖÁö...",FALSE,0,"luble07",2017-05-23 19:34:26,FALSE,"867100767869476864","867101435468455936","837495891841822720","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","odengburalbee",0,FALSE,FALSE,NA,NA
"295","RT @Eno_NoE_ss: &gt;&gt; ³» ÅëÀå°ú Áö°©¿¡´Â ¸ÕÁö »Ó.. ±ÞÀü Ä¿¹Ì¼Ç ! ! ! &lt;&lt;
[RT=¢¾]

¸ñÇ¥±Ý¾×À» Ã¤¿ï ¶§ ¸¶´Ù ¾ËÆ¼ ÇÏ½Å ºÐµé Áß ÇÑ ¸í¿¡°Ô CÅ¸ÀÔÀ¸·Î ±×¸°À» ±×·Áµå¸³´Ï´Ù..

https://t.co/6v1UvnweqN htt¡¦",FALSE,0,NA,2017-05-23 19:30:25,FALSE,NA,"867100421717979136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gyg8424",28,TRUE,FALSE,NA,NA
"296","¸ÕÁöÆøÇ³À» ±×´ë·Î ¼Ø»çÅÁÀ¸·Î ¸¸µé¾î¹ö¸®¸é ºñ°¡ ¿À±â Àü±îÁö È¤Àº ±×°É ´àÀº ±¸¸§ÀÌ ¸ô·Á¿À±â Àü±îÁö Á¶Ä¡¸¦ ÃëÇØ¾ß ÇÕ´Ï´Ù",FALSE,0,NA,2017-05-23 19:29:59,FALSE,NA,"867100312691032064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cookiesbitter",0,FALSE,FALSE,NA,NA
"297","ÆÒ·¹ÅÍ ÁøÂ¥ ¾µ¶§¸¶´Ù ÀÚ½ÅÀÇ ¾ø´Â ±Û´É·Â¿¡ ¿ï°í½ÍÁö¸¸ ³ªÁß¿£ ´Ù Æ÷±âÇÏ°í Á¡Á¡ ¾Æ¹«¸» ´ëÀÜÄ¡¸¦ Áñ±â°ÔµÈ´Ù ¸ðµç°É Æ÷±âÇÏ°Ô µÇ´Â ¸ÕÁö1",FALSE,0,NA,2017-05-23 19:25:25,FALSE,NA,"867099163770576896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","findnew5pa",0,FALSE,FALSE,NA,NA
"298","ÀÌºÒ¾¾µµ ÇÑ¹øÂë ¸ÕÁö¸¦ ÅÐ¾îÁÖ¸é ±âºÐ ÁÁ¾ÆÁöÁö ¾ÊÀ»±î¿ä? ¹Ù·Î »ç°úÇÏ½Ã·Á´Â ÅÂµµ°¡ ¸ÚÁ®¿ä.",FALSE,0,NA,2017-05-23 19:25:18,FALSE,NA,"867099137593950208",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","wait_for_letter",0,FALSE,FALSE,NA,NA
"299","ÀâÁöµµ ³õÁöµµ ¸øÇÏ´Â »õ¿¡ ³Ê´Â Àú È¥ÀÚ Á®¹ö·È´Ù.
ÇÞºûÀÌ ¶ß°í ¹Ù¶÷ÀÌ ºÒ´õ¶óµµ, ¹°ÀÚ¿íÀº Áö¿öÁöÁö ¾ÊÀ» °ÍÀÌ´Ù.
°Å¹«Æ¢Æ¢ÇÑ ¸ÕÁö ÈçÀûÀ» ³²±äÃ¤·Î ¸»¶óºÙ¾î, ÈäÅÍ·Î.",FALSE,1,"What_am_I_Jiwon",2017-05-23 19:25:02,FALSE,"867097580764659713","867099069021171712","843814989655814144","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","What_am_I_Jiwon",0,FALSE,FALSE,NA,NA
"300","RT @dumboduck: &lt;°í¾çÀÌ¸¦ Ã£½À´Ï´Ù&gt;
ÀÌ¸§ : ¸ÕÁö
Á¾·ù : ·¯½Ã¾Èºí·ç
³ªÀÌ : ÇÑ»ì, ¾ÏÄÆ (Áß¼ºÈ­ ¿Ï·á)
ÀÒ¾î¹ö¸°°÷ : ¼®°üµ¿ µ¹°ùÀÌ¿ª¿¡¼­ ÇÑ¿¹Á¾ ÈÄ¹® °¡´Â ±æ ·°Å°¸¶Æ® ±ÙÃ³ ¿ä°ÅÇÁ·¹¼Ò Ä«Æä¿Í Áö¸®»ê ½Ä´ç »çÀÌ °ñ¸ñ Áýµé
ÀÒ¾î¹ö¸°³¯Â¥¡¦",FALSE,0,NA,2017-05-23 19:24:00,FALSE,NA,"867098807351222272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xChabeautex",4,TRUE,FALSE,NA,NA
"301","¸ÕÁö ¶§¹®¿¡ Áú½ÄÇÒ °Í °°¾Æ¿ä. ¹Ù±ùÀ¸·Î ÅëÇÏ´Â ±æÀº ¾ø´Â °Í °°³×¿ä.",FALSE,0,NA,2017-05-23 19:23:16,FALSE,NA,"867098623376408576",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Henry_S_ttt",0,FALSE,FALSE,NA,NA
"302","RT @shabet_Ayoung: ºñ¾ß ¸¹ÀÌ ³»·Á¼­ ¸ÕÁö¶û °¡¢a https://t.co/4r5xEBGOlz",FALSE,0,NA,2017-05-23 19:21:55,FALSE,NA,"867098283310628865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","5100sunny",28,TRUE,FALSE,NA,NA
"303","¸ÕÁö¹Ò ÀÚ»ìÇØ! https://t.co/fLcRZcKCAi",FALSE,0,NA,2017-05-23 19:19:26,FALSE,NA,"867097657155534849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ac2971",0,FALSE,FALSE,NA,NA
"304","ºñ¿À´Â ³¯ÀÌ¸é ³Ê´Â ´«¹°À» ½ñ¾Ò´Ù. ºÐ³ëÇß°í, ¿ø¸ÁÇßÀ¸¸ç, ¹«³ÊÁ® ³»·È´Ù.
¸ÕÁö ¹¯Àº À¯¸®Ã¢À» °Å¼¼°Ô µÎµå·Á ´ë´Â ºø¹æ¿ïÀº ¸Ó¸®Åë ¼Ó¿¡ °í¿© Âû¶û¿´Áö.
½â¾î °í¾àÇÑ ³¿»õ¸¦ Ç³±â¸é¼­.",FALSE,1,"What_am_I_Jiwon",2017-05-23 19:19:07,FALSE,"867096490816057344","867097580764659713","843814989655814144","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","What_am_I_Jiwon",0,FALSE,FALSE,NA,NA
"305","RT @Eno_NoE_ss: &gt;&gt; ³» ÅëÀå°ú Áö°©¿¡´Â ¸ÕÁö »Ó.. ±ÞÀü Ä¿¹Ì¼Ç ! ! ! &lt;&lt;
[RT=¢¾]

¸ñÇ¥±Ý¾×À» Ã¤¿ï ¶§ ¸¶´Ù ¾ËÆ¼ ÇÏ½Å ºÐµé Áß ÇÑ ¸í¿¡°Ô CÅ¸ÀÔÀ¸·Î ±×¸°À» ±×·Áµå¸³´Ï´Ù..

https://t.co/6v1UvnweqN htt¡¦",FALSE,0,NA,2017-05-23 19:18:29,FALSE,NA,"867097421779578880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gyeon_Hu_",28,TRUE,FALSE,NA,NA
"306","RT @1092u_u: Åë¿ªÀ» ÀÏºÎ·¯ ¾ÈºÙÀÎ°ÇÁö ¸ÕÁö ¸ô°ÙÁö¸¸ ÁøÂ¥ ÁÖ´Ï ³Ê¹« °í»ýÇß´Ù...¤Ð¤Ð ¾Æ¹«¸® ¿µ¾î¸¦ ÀßÇØµÎ ÇÏ·çÁ¾ÀÏ È¥ÀÚ ÀÎÅÍºä ´Ù ÇÏ±¸ Ä¿¹Â´ÏÄÉÀÌ¼Ç ´ã´çÇÏ´Â°Ô ÁøÂ¥ ¿¡³ÊÁö ÇÊ¿äÇÑ ÀÏÀÎµ¥ ³Ê¹« ³Ê¹« ÀßÇØÁà¼­ °í¸¿±¸ ÀÚ¶û½º·¯¤Ð¤Ð¤Ð¤Ð¤Ð",FALSE,0,NA,2017-05-23 19:18:20,FALSE,NA,"867097381686263808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rmxagust",2276,TRUE,FALSE,NA,NA
"307","RT @Eno_NoE_ss: &gt;&gt; ³» ÅëÀå°ú Áö°©¿¡´Â ¸ÕÁö »Ó.. ±ÞÀü Ä¿¹Ì¼Ç ! ! ! &lt;&lt;
[RT=¢¾]

¸ñÇ¥±Ý¾×À» Ã¤¿ï ¶§ ¸¶´Ù ¾ËÆ¼ ÇÏ½Å ºÐµé Áß ÇÑ ¸í¿¡°Ô CÅ¸ÀÔÀ¸·Î ±×¸°À» ±×·Áµå¸³´Ï´Ù..

https://t.co/6v1UvnweqN htt¡¦",FALSE,0,NA,2017-05-23 19:18:09,FALSE,NA,"867097335515553796",NA,"<a href=""https://twitter.com/Cmsn_rt"" rel=""nofollow"">Cmsn_rt</a>","Cmsn_rt",28,TRUE,FALSE,NA,NA
"308","³»¹ÚÄ¡´Ù
Èû²¯ Áý¾î ´øÁö´Ù

µé¾²´Ù
1. ÀÌºÒÀÌ³ª ¿Ê µûÀ§¸¦ ¿Â ¸ö¿¡ µ¤¾î¾²´Ù
2. ¹°, ¸ÕÁö µûÀ§¸¦ Èì»¶ µÚÁý¾î¾²´Ù

±Ã½Ë°Å¸®´Ù
1. ÀáÀÌ ½±°Ô µéÁö ¾Ê¾Æ ¸öÀ» ÀÌ¸®Àú¸® µÚÃ´ÀÌ´Ù
2. ÀÌ¸®Àú¸® ¸Ó¹µ°Å¸®´Ù",FALSE,0,NA,2017-05-23 19:16:55,FALSE,NA,"867097026005090304",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","crafting_for",0,FALSE,FALSE,NA,NA
"309","&gt;&gt; ³» ÅëÀå°ú Áö°©¿¡´Â ¸ÕÁö »Ó.. ±ÞÀü Ä¿¹Ì¼Ç ! ! ! &lt;&lt;
[RT=¢¾]

¸ñÇ¥±Ý¾×À» Ã¤¿ï ¶§ ¸¶´Ù ¾ËÆ¼ ÇÏ½Å ºÐµé Áß ÇÑ ¸í¿¡°Ô CÅ¸ÀÔÀ¸·Î ±×¸°À» ±×·Áµå¸³´Ï´Ù..¡¦ https://t.co/znh8la86hY",FALSE,0,NA,2017-05-23 19:15:50,TRUE,NA,"867096753127907328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Eno_NoE_ss",28,FALSE,FALSE,NA,NA
"310","È¤½Ã ¾ÆÄ«½Ã °ü·Ã Ä¿ÇÃ¸µÀ¸·Î ÁÁ¾ÆÇÏ½Ã´Â Ä¿ÇÃÀÌ ¸ÕÁö ¾Ë¼ö ÀÖÀ»±î¿ä?! <U+2014> ´Ù Á¶¾Æ¿ä..È«Àû..¸ÔÀû..Àû¸Ô..µüÈ÷ ¿Þ¿À¸¥ ±¸ºÐÀº¾ø³×¿ä ÀûÈæ ÈæÀû...µîµî.. https://t.co/Elwz17RcEa",FALSE,1,NA,2017-05-23 19:15:26,FALSE,NA,"867096653790154752",NA,"<a href=""http://ask.fm/"" rel=""nofollow"">Ask.fm</a>","wnsdls",0,FALSE,FALSE,NA,NA
"311","RT @mmphouse: Á¦°¡ »ç´Â °÷¿¡´Â ¿©·¯°¡Áö ¹ÙÀÌ·¯½º Å°Æ®°¡ ¾ø¾î¼­ ¹ü¹é¸¸ °Ë»çÇÒ¼ö ÀÖ´Ù°íÇØ¿ä  ¸ÕÁö´Â ±×»õ ÈûÀ» Ã£¾Æ¼­ °Ý¸®½Ç¿¡ µé¾î¿À´Â Àú¸¦ ¿ì··Âù ¸ñ¼Ò¸®·Î ¹Ý°ÜÁá¾î¿ä ÃÖ¼Ò ´Ù¼¸»ìÀÌ»ó ¼º¹¦ÀÌ°í ÅÐÀ» ´Ù ¹Ð°í³ª´Ï ¶¥ÄáÀÌ Àß º¸ÀÌ´õ¶ó±¸¿ä ht¡¦",FALSE,0,NA,2017-05-23 19:14:11,FALSE,NA,"867096336008495104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","goneiyoa",209,TRUE,FALSE,NA,NA
"312","²¥ ºñ´©´ÔÀÌ ¸ÕÁö¶û ³î¾ÆÁÖ½Å´ë!!!(ºñ´©´Ô : ¾Æ´Ñµ¥¿ä",FALSE,0,NA,2017-05-23 19:13:42,FALSE,NA,"867096217708134400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ash_2D",0,FALSE,FALSE,NA,NA
"313","@Sudal123 ¿ì¿Í¾Æ.. ¸ÕÁö ¸ð¸£°ÚÁö¸¸ ¾öÃ» µ¥´ÜÇØ¿ä...¤½¤½",FALSE,0,"Sudal123",2017-05-23 19:10:05,FALSE,"867093614358257664","867095305170202624","170357026","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","honeyshipo4",0,FALSE,FALSE,NA,NA
"314","RT @pledis_17: [17¡¯S] ÇÏ´ÃÀº ¸¼Àºµ¥ ¸ÕÁö°¡ ¸¹³×¿ä .. ´Ùµé ¿ÜÃâÇÒ ¶§ ¸¶½ºÅ© ²À ¾²°í ´Ù´Ï¼¼¿ä!
#ÁØ ±×¸®°í #Á¶½´¾Æ ¿Í ÇÔ²² ÇÏ´Â ÁÖ¸»ÀÇ ³¡ÀÚ¶ô https://t.co/pzqrZOGE8G",FALSE,0,NA,2017-05-23 19:09:32,FALSE,NA,"867095169325297666",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xiushymin",26570,TRUE,FALSE,NA,NA
"315","RT @ill_betmylife: ÈæÈæ ÀÌÅ×¿ë ³Ê¹«¿ô±â´Ù ³Ñ ÇÇ°ïÇÞ´ø°ÇÁö ¸ÕÁö °©ÀÚ±â ¹æ¼ÛÀÚ¾Æ ¹ö¸®°í ¸Õ ¸»¸¸ ÇÏ¸é ¶È°«Àº ÅæÀ¸·Î ¾Æ¹« ³»¿ë°ú ÀÇ¹Ì°¡ ¾÷´Â ¸»²¿¸® ´Ù´Â°Å¤»¤»¤»¤»¤» https://t.co/ow8vGu3T00",FALSE,0,NA,2017-05-23 19:09:14,FALSE,NA,"867095090186993664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mirinae990",376,TRUE,FALSE,NA,NA
"316","º¸Áö ¾Ê¾Æ¼­ ¸ÕÁö°¡ ½×ÀÎ ³ÊÀÇ ÆíÁöµé, È®ÀÎÇÏÁö ¾Ê¾Æ¼­ ´«À¸·Î µÚµ¤ÀÎ ¿ìÃ¼Åë.",FALSE,0,NA,2017-05-23 19:08:43,FALSE,NA,"867094962218844160",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","ImSick_bot",0,FALSE,FALSE,NA,NA
"317","¸ÕÁö¸ÕÁö¸ÕÁö¤Ð¤Ð ¸ÕÁö!!",FALSE,0,NA,2017-05-23 19:05:45,FALSE,NA,"867094217507487744",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","munji_b",0,FALSE,FALSE,NA,NA
"318","RT @SWLOVES2_: µ· ¾²°í½Ê¾î¼­ ¹ÌÄ¡°¹¾îÅô ÀÌ¹ø ¼ø¹ß½Ä¾Ö¼­ Á¤¼¼¿î 11À§±Ç ¾È¿¡ µé¸é ±âÇÁÆ¼ÄÜ µå¸±°³¿ä ¸ÕÁö´Â ºñ¹Ð ÂÍ °¨µ¿¹ÞÀ¸½Ç¸¸ÇÑ °Å´Ï±î ¾ËÆ¼ÇØº¸¼À",FALSE,0,NA,2017-05-23 19:04:44,FALSE,NA,"867093961701183492",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PDsaturn",740,TRUE,FALSE,NA,NA
"319","RT @mlyricsbot: ¾ó·è°°Àº ½½ÇÄÀÏ¶û »¡¾Æ¼­ Çó±Å ¹ö¸®ÀÚ
¸ÕÁö°°Àº °ÆÁ¤ÀÏ¶û ÅÐ¾î¼­ ³¯·Á ¹ö¸®ÀÚ

&lt;»¡·¡&gt;",FALSE,0,NA,2017-05-23 19:03:42,FALSE,NA,"867093698294579200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovelyniky",7,TRUE,FALSE,NA,NA
"320","RT @Pa_ran_seck: ¸ÕÁö ¸ð¸£°ÙÁö¸¸ ³»Ä³´Â Á×ÀÏ¶÷ Á×ÀÌ°í... https://t.co/NxNXxmNC4n",FALSE,0,NA,2017-05-23 19:01:44,FALSE,NA,"867093203354140672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pb_jakessul",1,TRUE,FALSE,NA,NA
"321","»êÁö ¾ó¸¶ ¾ÈµÈ ÇÁ¸°ÅÍ°¡ ¾Öµé ÅÐÀÌ¶û ¸ÕÁö°¡ ²¼´ÂÁö °íÀå³ª¼­ ÇÇ¾¾¹æ °¡¼­ Ãâ·ÂÇÏ°í °¡¾ß ¤Ð¤Ð¤Ð¤Ð¤Ð",FALSE,0,NA,2017-05-23 19:00:32,FALSE,NA,"867092904430391297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shiina03310313",0,FALSE,FALSE,NA,NA
"322","ÁøÂ¥ ³» »õ³¢ ¼ÕÅé¸¸ÇÑ ¸ÕÁö¹¶ÅÖÀÌÃ³·³ »ý°å¾ú°í ¿æ³ª »¡¶ù´Âµ¥ »õ³¢ µ·¹ú·¹¾Æ°¡ ¸Â°ÚÁÒ ÀÌ·± ½´¹úÅÊ",FALSE,0,NA,2017-05-23 19:00:12,FALSE,NA,"867092819470467073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaeMil0514",0,FALSE,FALSE,NA,NA
"323","@space0p0 È­ÀÌ¶Ç¿À<ed><U+00A0><U+00BD><ed><U+00B8><U+009A><ed><U+00A0><U+00BD><ed><U+00B8><U+009A><ed><U+00A0><U+00BD><ed><U+00B8><U+009A><ed><U+00A0><U+00BD><ed><U+00B8><U+009A>((¸ÕÁö´Ô²Ù¾Æ¾Æ¾Æ¾Æ¾Æ¾Æ¾Æ¾Ç((º¼ÂãÂã))",FALSE,1,"space0p0",2017-05-23 18:56:39,FALSE,"867091663973306368","867091925978890242","702802504287817728","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","XO_aHHH",0,FALSE,FALSE,NA,NA
"324","@dumdy25 ¸ÕÁö°¡ µÇ¾î - ±è±¤¼®",FALSE,0,"dumdy25",2017-05-23 18:52:25,FALSE,"867090704291348480","867090861833637889","835770313","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrazyViolet_",0,FALSE,FALSE,NA,NA
"325","¼±Ç³±â ¸ÕÁö ½×¿©¼­ Ã»¼ÒÇØ¾ßÇÏ´Âµ¥ ±ÍÂù´Ù³»",FALSE,0,NA,2017-05-23 18:49:08,FALSE,NA,"867090033639006208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CeremonialTable",0,FALSE,FALSE,NA,NA
"326","´ç½Å°ú ³ª´Â ¿ìÁÖÀÇ ¸ÕÁö°°Áö¸¸ ´õ ÀÛÀº °Íµé º¸´Ù Å« Á¸ÀçÀÌ¸ç ±×¸®°í ¸ÕÁö°¡ ¾Æ´Ñ ºû³ª´Â ´ÙÀÌ¾Æ¸óµåÀÌ´Ï ±â¿î³À½Ã´Ù!",FALSE,0,NA,2017-05-23 18:47:47,FALSE,NA,"867089694244257792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AMALUNAR",0,FALSE,FALSE,NA,NA
"327","RT @1092u_u: Åë¿ªÀ» ÀÏºÎ·¯ ¾ÈºÙÀÎ°ÇÁö ¸ÕÁö ¸ô°ÙÁö¸¸ ÁøÂ¥ ÁÖ´Ï ³Ê¹« °í»ýÇß´Ù...¤Ð¤Ð ¾Æ¹«¸® ¿µ¾î¸¦ ÀßÇØµÎ ÇÏ·çÁ¾ÀÏ È¥ÀÚ ÀÎÅÍºä ´Ù ÇÏ±¸ Ä¿¹Â´ÏÄÉÀÌ¼Ç ´ã´çÇÏ´Â°Ô ÁøÂ¥ ¿¡³ÊÁö ÇÊ¿äÇÑ ÀÏÀÎµ¥ ³Ê¹« ³Ê¹« ÀßÇØÁà¼­ °í¸¿±¸ ÀÚ¶û½º·¯¤Ð¤Ð¤Ð¤Ð¤Ð",FALSE,0,NA,2017-05-23 18:47:22,FALSE,NA,"867089589353160704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kookmin_always",2276,TRUE,FALSE,NA,NA
"328","ÇÏ, Å«ÀÏ³¯ »· Çß³×.(¿Ê¿¡ ¹¯Àº ¸ÕÁö¿Í ÈëÀ» ÅöÅöÅÏ´Ù.)",FALSE,0,NA,2017-05-23 18:46:48,FALSE,NA,"867089447287799809",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Heidrun_bot_btd",0,FALSE,FALSE,NA,NA
"329","34.¿Ö..¿Ö ¸ÕÁöµ¢ÀÌ¿¹¿ä... ¾Æ´Ï¾ß¤Ð¤Ð¤Ð ¿ì¸® ¶±»Ç³¢ ¾ðÁ¦¸ÔÁö..¾Æ¾Æ¤¿ ¹è°íÇÁ´Ù ¶±ººÀÌ.. ¿äÁò ÀÏÇÏ´Â °÷Àº °»Âù³ª¿ä..?<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,"J_rijhan",2017-05-23 18:46:39,FALSE,"866309599103598592","867089410541498368","855410115448520711","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","J_rijhan",0,FALSE,FALSE,NA,NA
